2.552000000000000000e+03,4.751430533360689878e-04
2.553000000000000000e+03,4.749646759591996670e-04
2.554000000000000000e+03,4.752323147840797901e-04
2.555000000000000000e+03,4.749280924443155527e-04
2.556000000000000000e+03,4.748522769659757614e-04
2.557000000000000000e+03,4.747569037135690451e-04
2.558000000000000000e+03,4.744917969219386578e-04
2.559000000000000000e+03,4.743509343825280666e-04
2.560000000000000000e+03,4.742574819829314947e-04
2.561000000000000000e+03,4.741796583402901888e-04
2.562000000000000000e+03,4.741042212117463350e-04
2.563000000000000000e+03,4.740199947264045477e-04
2.564000000000000000e+03,4.738132411148399115e-04
2.565000000000000000e+03,4.736864939332008362e-04
2.566000000000000000e+03,4.734521498903632164e-04
2.567000000000000000e+03,4.733196401502937078e-04
2.568000000000000000e+03,4.732354136649519205e-04
2.569000000000000000e+03,4.731668450403958559e-04
2.570000000000000000e+03,4.730395448859781027e-04
2.571000000000000000e+03,4.729235079139471054e-04
2.572000000000000000e+03,4.728477506432682276e-04
2.573000000000000000e+03,4.727926279883831739e-04
2.574000000000000000e+03,4.727200430352240801e-04
2.575000000000000000e+03,4.725531616713851690e-04
2.576000000000000000e+03,4.736306145787239075e-04
2.577000000000000000e+03,4.725031903944909573e-04
2.578000000000000000e+03,4.723181773442775011e-04
2.579000000000000000e+03,4.723710007965564728e-04
2.580000000000000000e+03,4.722272860817611217e-04
2.581000000000000000e+03,4.720812430605292320e-04
2.582000000000000000e+03,4.718967538792639971e-04
2.583000000000000000e+03,4.716299590654671192e-04
2.584000000000000000e+03,4.748067003674805164e-04
2.585000000000000000e+03,4.715751565527170897e-04
2.586000000000000000e+03,4.714103706646710634e-04
2.587000000000000000e+03,4.712147347163408995e-04
2.588000000000000000e+03,4.709920322056859732e-04
2.589000000000000000e+03,4.706252948381006718e-04
2.590000000000000000e+03,4.709828353952616453e-04
2.591000000000000000e+03,4.704217426478862762e-04
2.592000000000000000e+03,4.702055593952536583e-04
2.593000000000000000e+03,4.698790144175291061e-04
2.594000000000000000e+03,4.697434778790920973e-04
2.595000000000000000e+03,4.696320393122732639e-04
2.596000000000000000e+03,4.694753733929246664e-04
2.597000000000000000e+03,4.692960355896502733e-04
2.598000000000000000e+03,4.691178328357636929e-04
2.599000000000000000e+03,4.691299982368946075e-04
2.600000000000000000e+03,4.690652713179588318e-04
2.601000000000000000e+03,4.689972265623509884e-04
2.602000000000000000e+03,4.688990593422204256e-04
2.603000000000000000e+03,4.687872424256056547e-04
2.604000000000000000e+03,4.686577885877341032e-04
2.605000000000000000e+03,4.684232117142528296e-04
2.606000000000000000e+03,4.682528378907591105e-04
2.607000000000000000e+03,4.681461723521351814e-04
2.608000000000000000e+03,4.680745187215507030e-04
2.609000000000000000e+03,4.681076097767800093e-04
2.610000000000000000e+03,4.679992562159895897e-04
2.611000000000000000e+03,4.678695113398134708e-04
2.612000000000000000e+03,4.681871796492487192e-04
2.613000000000000000e+03,4.677927063312381506e-04
2.614000000000000000e+03,4.676688113249838352e-04
2.615000000000000000e+03,4.675695381592959166e-04
2.616000000000000000e+03,4.674639785662293434e-04
2.617000000000000000e+03,4.673117655329406261e-04
2.618000000000000000e+03,4.671270726248621941e-04
2.619000000000000000e+03,4.672078066505491734e-04
2.620000000000000000e+03,4.669993359129875898e-04
2.621000000000000000e+03,4.668575711548328400e-04
2.622000000000000000e+03,4.667876346502453089e-04
2.623000000000000000e+03,4.666417080443352461e-04
2.624000000000000000e+03,4.664558509830385447e-04
2.625000000000000000e+03,4.663686268031597137e-04
2.626000000000000000e+03,4.662580613512545824e-04
2.627000000000000000e+03,4.661897546611726284e-04
2.628000000000000000e+03,4.660614067688584328e-04
2.629000000000000000e+03,4.659470578189939260e-04
2.630000000000000000e+03,4.657978133764117956e-04
2.631000000000000000e+03,4.658594261854887009e-04
2.632000000000000000e+03,4.657485987991094589e-04
2.633000000000000000e+03,4.656882665585726500e-04
2.634000000000000000e+03,4.655918455682694912e-04
2.635000000000000000e+03,4.654887306969612837e-04
2.636000000000000000e+03,4.653485375456511974e-04
2.637000000000000000e+03,4.651435301639139652e-04
2.638000000000000000e+03,4.649931797757744789e-04
2.639000000000000000e+03,4.648109315894544125e-04
2.640000000000000000e+03,4.645599983632564545e-04
2.641000000000000000e+03,4.643114225473254919e-04
2.642000000000000000e+03,4.640291735995560884e-04
2.643000000000000000e+03,4.638774262275546789e-04
2.644000000000000000e+03,4.641737905330955982e-04
2.645000000000000000e+03,4.637824895326048136e-04
2.646000000000000000e+03,4.636852245312184095e-04
2.647000000000000000e+03,4.635176737792789936e-04
2.648000000000000000e+03,4.633444186765700579e-04
2.649000000000000000e+03,4.631227056961506605e-04
2.650000000000000000e+03,4.628222959581762552e-04
2.651000000000000000e+03,4.625911242328584194e-04
2.652000000000000000e+03,4.624376306310296059e-04
2.653000000000000000e+03,4.623245331458747387e-04
2.654000000000000000e+03,4.622211563400924206e-04
2.655000000000000000e+03,4.620363761205226183e-04
2.656000000000000000e+03,4.616577061824500561e-04
2.657000000000000000e+03,4.796078137587755919e-04
2.658000000000000000e+03,4.616402729880064726e-04
2.659000000000000000e+03,4.615525831468403339e-04
2.660000000000000000e+03,4.613112541846930981e-04
2.661000000000000000e+03,4.610705946106463671e-04
2.662000000000000000e+03,4.608295566868036985e-04
2.663000000000000000e+03,4.604822024703025818e-04
2.664000000000000000e+03,4.614144272636622190e-04
2.665000000000000000e+03,4.604435816872864962e-04
2.666000000000000000e+03,4.603489942383021116e-04
2.667000000000000000e+03,4.602018452715128660e-04
2.668000000000000000e+03,4.600057145580649376e-04
2.669000000000000000e+03,4.597800143528729677e-04
2.670000000000000000e+03,4.601352557074278593e-04
2.671000000000000000e+03,4.596875223796814680e-04
2.672000000000000000e+03,4.594449128489941359e-04
2.673000000000000000e+03,4.592425248119980097e-04
2.674000000000000000e+03,4.589093150570988655e-04
2.675000000000000000e+03,4.587654257193207741e-04
2.676000000000000000e+03,4.586206341627985239e-04
2.677000000000000000e+03,4.584357666317373514e-04
2.678000000000000000e+03,4.585364367812871933e-04
2.679000000000000000e+03,4.583208938129246235e-04
2.680000000000000000e+03,4.581975517794489861e-04
2.681000000000000000e+03,4.580297390930354595e-04
2.682000000000000000e+03,4.578373918775469065e-04
2.683000000000000000e+03,4.599092353601008654e-04
2.684000000000000000e+03,4.577647778205573559e-04
2.685000000000000000e+03,4.575508064590394497e-04
2.686000000000000000e+03,4.573778132908046246e-04
2.687000000000000000e+03,4.572168691083788872e-04
2.688000000000000000e+03,4.569416050799190998e-04
2.689000000000000000e+03,4.568403819575905800e-04
2.690000000000000000e+03,4.567417199723422527e-04
2.691000000000000000e+03,4.566374700516462326e-04
2.692000000000000000e+03,4.565322888083755970e-04
2.693000000000000000e+03,4.564067348837852478e-04
2.694000000000000000e+03,4.562925314530730247e-04
2.695000000000000000e+03,4.561901150736957788e-04
2.696000000000000000e+03,4.560557426884770393e-04
2.697000000000000000e+03,4.559692752081900835e-04
2.698000000000000000e+03,4.558913351502269506e-04
2.699000000000000000e+03,4.557969514280557632e-04
2.700000000000000000e+03,4.556427593342959881e-04
2.701000000000000000e+03,4.554474726319313049e-04
2.702000000000000000e+03,4.558156360872089863e-04
2.703000000000000000e+03,4.553757316898554564e-04
2.704000000000000000e+03,4.552009922917932272e-04
2.705000000000000000e+03,4.549551522359251976e-04
2.706000000000000000e+03,4.547356220427900553e-04
2.707000000000000000e+03,4.544656258076429367e-04
2.708000000000000000e+03,4.543290997389703989e-04
2.709000000000000000e+03,4.541315138339996338e-04
2.710000000000000000e+03,4.539338697213679552e-04
2.711000000000000000e+03,4.538379726000130177e-04
2.712000000000000000e+03,4.536313936114311218e-04
2.713000000000000000e+03,4.534528707154095173e-04
2.714000000000000000e+03,4.533211758825927973e-04
2.715000000000000000e+03,4.531970480456948280e-04
2.716000000000000000e+03,4.530959122348576784e-04
2.717000000000000000e+03,4.529472207650542259e-04
2.718000000000000000e+03,4.528095305431634188e-04
2.719000000000000000e+03,4.526439588516950607e-04
2.720000000000000000e+03,4.525169497355818748e-04
2.721000000000000000e+03,4.523351672105491161e-04
2.722000000000000000e+03,4.521821974776685238e-04
2.723000000000000000e+03,4.520340880844742060e-04
2.724000000000000000e+03,4.520471557043492794e-04
2.725000000000000000e+03,4.519466019701212645e-04
2.726000000000000000e+03,4.518079804256558418e-04
2.727000000000000000e+03,4.516526823863387108e-04
2.728000000000000000e+03,4.515488108154386282e-04
2.729000000000000000e+03,4.513561143539845943e-04
2.730000000000000000e+03,4.513759631663560867e-04
2.731000000000000000e+03,4.512778832577168941e-04
2.732000000000000000e+03,4.511688603088259697e-04
2.733000000000000000e+03,4.509770951699465513e-04
2.734000000000000000e+03,4.508251731749624014e-04
2.735000000000000000e+03,4.506797704380005598e-04
2.736000000000000000e+03,4.505821270868182182e-04
2.737000000000000000e+03,4.504630633164197206e-04
2.738000000000000000e+03,4.503131785895675421e-04
2.739000000000000000e+03,4.500807845033705235e-04
2.740000000000000000e+03,4.551239544525742531e-04
2.741000000000000000e+03,4.499723436310887337e-04
2.742000000000000000e+03,4.498075577430427074e-04
2.743000000000000000e+03,4.496626497711986303e-04
2.744000000000000000e+03,4.494739405345171690e-04
2.745000000000000000e+03,4.537076456472277641e-04
2.746000000000000000e+03,4.494303721003234386e-04
2.747000000000000000e+03,4.492175939958542585e-04
2.748000000000000000e+03,4.489701823331415653e-04
2.749000000000000000e+03,4.486718098632991314e-04
2.750000000000000000e+03,4.484531527850776911e-04
2.751000000000000000e+03,4.481617070268839598e-04
2.752000000000000000e+03,4.478935734368860722e-04
2.753000000000000000e+03,4.476785543374717236e-04
2.754000000000000000e+03,4.475152527447789907e-04
2.755000000000000000e+03,4.474575980566442013e-04
2.756000000000000000e+03,4.473783483263105154e-04
2.757000000000000000e+03,4.472352447919547558e-04
2.758000000000000000e+03,4.470683634281158447e-04
2.759000000000000000e+03,4.469518607947975397e-04
2.760000000000000000e+03,4.467932740226387978e-04
2.761000000000000000e+03,4.466524987947195768e-04
2.762000000000000000e+03,4.465521778911352158e-04
2.763000000000000000e+03,4.462909710127860308e-04
2.764000000000000000e+03,4.461581120267510414e-04
2.765000000000000000e+03,4.460394266061484814e-04
2.766000000000000000e+03,4.459233314264565706e-04
2.767000000000000000e+03,4.461023199837654829e-04
2.768000000000000000e+03,4.458499024622142315e-04
2.769000000000000000e+03,4.457163740880787373e-04
2.770000000000000000e+03,4.456174792721867561e-04
2.771000000000000000e+03,4.455104935914278030e-04
2.772000000000000000e+03,4.471645224839448929e-04
2.773000000000000000e+03,4.454447771422564983e-04
2.774000000000000000e+03,4.453497822396457195e-04
2.775000000000000000e+03,4.452487919479608536e-04
2.776000000000000000e+03,4.451176209840923548e-04
2.777000000000000000e+03,4.450176202226430178e-04
2.778000000000000000e+03,4.448349354788661003e-04
2.779000000000000000e+03,4.446706152521073818e-04
2.780000000000000000e+03,4.445238155312836170e-04
2.781000000000000000e+03,4.444314981810748577e-04
2.782000000000000000e+03,4.443359503056854010e-04
2.783000000000000000e+03,4.448707622941583395e-04
2.784000000000000000e+03,4.442837671376764774e-04
2.785000000000000000e+03,4.441950877662748098e-04
2.786000000000000000e+03,4.440362972673028708e-04
2.787000000000000000e+03,4.438947653397917747e-04
2.788000000000000000e+03,4.438039904925972223e-04
2.789000000000000000e+03,4.436481976881623268e-04
2.790000000000000000e+03,4.434792499523609877e-04
2.791000000000000000e+03,4.450710257515311241e-04
2.792000000000000000e+03,4.434505535755306482e-04
2.793000000000000000e+03,4.433385038282722235e-04
2.794000000000000000e+03,4.431149573065340519e-04
2.795000000000000000e+03,4.428338143043220043e-04
2.796000000000000000e+03,4.425930092111229897e-04
2.797000000000000000e+03,4.422824422363191843e-04
2.798000000000000000e+03,4.421085468493402004e-04
2.799000000000000000e+03,4.418955941218882799e-04
2.800000000000000000e+03,4.416472802404314280e-04
2.801000000000000000e+03,4.413480637595057487e-04
2.802000000000000000e+03,4.417067393660545349e-04
2.803000000000000000e+03,4.412925627548247576e-04
2.804000000000000000e+03,4.411749832797795534e-04
2.805000000000000000e+03,4.411185218486934900e-04
2.806000000000000000e+03,4.409998073242604733e-04
2.807000000000000000e+03,4.408437816891819239e-04
2.808000000000000000e+03,4.404446517582982779e-04
2.809000000000000000e+03,4.403123457450419664e-04
2.810000000000000000e+03,4.401982296258211136e-04
2.811000000000000000e+03,4.401372862048447132e-04
2.812000000000000000e+03,4.400873149279505014e-04
2.813000000000000000e+03,4.403499478939920664e-04
2.814000000000000000e+03,4.400432226248085499e-04
2.815000000000000000e+03,4.399430181365460157e-04
2.816000000000000000e+03,4.398472665343433619e-04
2.817000000000000000e+03,4.396013391669839621e-04
2.818000000000000000e+03,4.393643757794052362e-04
2.819000000000000000e+03,4.390703106764703989e-04
2.820000000000000000e+03,4.391701659187674522e-04
2.821000000000000000e+03,4.389471141621470451e-04
2.822000000000000000e+03,4.387781082186847925e-04
2.823000000000000000e+03,4.385451320558786392e-04
2.824000000000000000e+03,4.385086940601468086e-04
2.825000000000000000e+03,4.382405313663184643e-04
2.826000000000000000e+03,4.380931495688855648e-04
2.827000000000000000e+03,4.380039172247052193e-04
2.828000000000000000e+03,4.379189922474324703e-04
2.829000000000000000e+03,4.378170997370034456e-04
2.830000000000000000e+03,4.403036145959049463e-04
2.831000000000000000e+03,4.377270815894007683e-04
2.832000000000000000e+03,4.375959397293627262e-04
2.833000000000000000e+03,4.374310956336557865e-04
2.834000000000000000e+03,4.373240517452359200e-04
2.835000000000000000e+03,4.371808026917278767e-04
2.836000000000000000e+03,4.369988455437123775e-04
2.837000000000000000e+03,4.371941904537379742e-04
2.838000000000000000e+03,4.369340313132852316e-04
2.839000000000000000e+03,4.368076333776116371e-04
2.840000000000000000e+03,4.365451750345528126e-04
2.841000000000000000e+03,4.363221232779324055e-04
2.842000000000000000e+03,4.361831524875015020e-04
2.843000000000000000e+03,4.360220918897539377e-04
2.844000000000000000e+03,4.359470331110060215e-04
2.845000000000000000e+03,4.358165606390684843e-04
2.846000000000000000e+03,4.356655117589980364e-04
2.847000000000000000e+03,4.355682758614420891e-04
2.848000000000000000e+03,4.354387347120791674e-04
2.849000000000000000e+03,4.371322575025260448e-04
2.850000000000000000e+03,4.353954282123595476e-04
2.851000000000000000e+03,4.352263058535754681e-04
2.852000000000000000e+03,4.349293594714254141e-04
2.853000000000000000e+03,4.347130889073014259e-04
2.854000000000000000e+03,4.344444896560162306e-04
2.855000000000000000e+03,4.342628526501357555e-04
2.856000000000000000e+03,4.340205050539225340e-04
2.857000000000000000e+03,4.338240541983395815e-04
2.858000000000000000e+03,4.336237325333058834e-04
2.859000000000000000e+03,4.335059202276170254e-04
2.860000000000000000e+03,4.334216064307838678e-04
2.861000000000000000e+03,4.332141834311187267e-04
2.862000000000000000e+03,4.330186930019408464e-04
2.863000000000000000e+03,4.327307688072323799e-04
2.864000000000000000e+03,4.325694462750107050e-04
2.865000000000000000e+03,4.324280598666518927e-04
2.866000000000000000e+03,4.323340835981070995e-04
2.867000000000000000e+03,4.322551831137388945e-04
2.868000000000000000e+03,4.321933665778487921e-04
2.869000000000000000e+03,4.320634470786899328e-04
2.870000000000000000e+03,4.317878629080951214e-04
2.871000000000000000e+03,4.317882412578910589e-04
2.872000000000000000e+03,4.316676058806478977e-04
2.873000000000000000e+03,4.314092511776834726e-04
2.874000000000000000e+03,4.311681841500103474e-04
2.875000000000000000e+03,4.309274663683027029e-04
2.876000000000000000e+03,4.306587215978652239e-04
2.877000000000000000e+03,4.304750473238527775e-04
2.878000000000000000e+03,4.302101733628660440e-04
2.879000000000000000e+03,4.299740830902010202e-04
2.880000000000000000e+03,4.297359555494040251e-04
2.881000000000000000e+03,4.296744300518184900e-04
2.882000000000000000e+03,4.303377063479274511e-04
2.883000000000000000e+03,4.296270490158349276e-04
2.884000000000000000e+03,4.295102262403815985e-04
2.885000000000000000e+03,4.292025114409625530e-04
2.886000000000000000e+03,4.288758791517466307e-04
2.887000000000000000e+03,4.286177572794258595e-04
2.888000000000000000e+03,4.284108290448784828e-04
2.889000000000000000e+03,4.282584122847765684e-04
2.890000000000000000e+03,4.279696440789848566e-04
2.891000000000000000e+03,4.274988605175167322e-04
2.892000000000000000e+03,4.272416990716010332e-04
2.893000000000000000e+03,4.273457452654838562e-04
2.894000000000000000e+03,4.271466168574988842e-04
2.895000000000000000e+03,4.269457713235169649e-04
2.896000000000000000e+03,4.267015901859849691e-04
2.897000000000000000e+03,4.264837189111858606e-04
2.898000000000000000e+03,4.269589553587138653e-04
2.899000000000000000e+03,4.264127637725323439e-04
2.900000000000000000e+03,4.262422153260558844e-04
2.901000000000000000e+03,4.258617409504950047e-04
2.902000000000000000e+03,4.257056280039250851e-04
2.903000000000000000e+03,4.255053936503827572e-04
2.904000000000000000e+03,4.253379011061042547e-04
2.905000000000000000e+03,4.273661470506340265e-04
2.906000000000000000e+03,4.252863000147044659e-04
2.907000000000000000e+03,4.251600184943526983e-04
2.908000000000000000e+03,4.247338220011442900e-04
2.909000000000000000e+03,4.244589945301413536e-04
2.910000000000000000e+03,4.242249415256083012e-04
2.911000000000000000e+03,4.239603003952652216e-04
2.912000000000000000e+03,4.235986853018403053e-04
2.913000000000000000e+03,4.231205093674361706e-04
2.914000000000000000e+03,4.229149781167507172e-04
2.915000000000000000e+03,4.227375029586255550e-04
2.916000000000000000e+03,4.349855880718678236e-04
2.917000000000000000e+03,4.226938181091099977e-04
2.918000000000000000e+03,4.225435259286314249e-04
2.919000000000000000e+03,4.222841234877705574e-04
2.920000000000000000e+03,4.221238486934453249e-04
2.921000000000000000e+03,4.219248658046126366e-04
2.922000000000000000e+03,4.218834801577031612e-04
2.923000000000000000e+03,4.217287059873342514e-04
2.924000000000000000e+03,4.216202360112220049e-04
2.925000000000000000e+03,4.232609644532203674e-04
2.926000000000000000e+03,4.215388325974345207e-04
2.927000000000000000e+03,4.213639767840504646e-04
2.928000000000000000e+03,4.212411877233535051e-04
2.929000000000000000e+03,4.211625200696289539e-04
2.930000000000000000e+03,4.210382467135787010e-04
2.931000000000000000e+03,4.207998863421380520e-04
2.932000000000000000e+03,4.207322199363261461e-04
2.933000000000000000e+03,4.205516888760030270e-04
2.934000000000000000e+03,4.204783472232520580e-04
2.935000000000000000e+03,4.203567514196038246e-04
2.936000000000000000e+03,4.201721167191863060e-04
2.937000000000000000e+03,4.207948222756385803e-04
2.938000000000000000e+03,4.200938565190881491e-04
2.939000000000000000e+03,4.198393435217440128e-04
2.940000000000000000e+03,4.195382061880081892e-04
2.941000000000000000e+03,4.192747001070529222e-04
2.942000000000000000e+03,4.190828185528516769e-04
2.943000000000000000e+03,4.189320607110857964e-04
2.944000000000000000e+03,4.186322621535509825e-04
2.945000000000000000e+03,4.184915451332926750e-04
2.946000000000000000e+03,4.183046694379299879e-04
2.947000000000000000e+03,4.181631084065884352e-04
2.948000000000000000e+03,4.180063842795789242e-04
2.949000000000000000e+03,4.176404036115854979e-04
2.950000000000000000e+03,4.180803371127694845e-04
2.951000000000000000e+03,4.174913046881556511e-04
2.952000000000000000e+03,4.171867913100868464e-04
2.953000000000000000e+03,4.169664753135293722e-04
2.954000000000000000e+03,4.167863226030021906e-04
2.955000000000000000e+03,4.173799534328281879e-04
2.956000000000000000e+03,4.166737489867955446e-04
2.957000000000000000e+03,4.163981066085398197e-04
2.958000000000000000e+03,4.161569231655448675e-04
2.959000000000000000e+03,4.159183008596301079e-04
2.960000000000000000e+03,4.155410861130803823e-04
2.961000000000000000e+03,4.152773472014814615e-04
2.962000000000000000e+03,4.151990870013833046e-04
2.963000000000000000e+03,4.150461754761636257e-04
2.964000000000000000e+03,4.149414016865193844e-04
2.965000000000000000e+03,4.148363077547401190e-04
2.966000000000000000e+03,4.145786224398761988e-04
2.967000000000000000e+03,4.143089754506945610e-04
2.968000000000000000e+03,4.142297257203608751e-04
2.969000000000000000e+03,4.139498632866889238e-04
2.970000000000000000e+03,4.138012882322072983e-04
2.971000000000000000e+03,4.137298965360969305e-04
2.972000000000000000e+03,4.135843191761523485e-04
2.973000000000000000e+03,4.134915361646562815e-04
2.974000000000000000e+03,4.133152833674103022e-04
2.975000000000000000e+03,4.130550369154661894e-04
2.976000000000000000e+03,4.128437140025198460e-04
2.977000000000000000e+03,4.126461863052099943e-04
2.978000000000000000e+03,4.124541301280260086e-04
2.979000000000000000e+03,4.123371036257594824e-04
2.980000000000000000e+03,4.121330275665968657e-04
2.981000000000000000e+03,4.158533993177115917e-04
2.982000000000000000e+03,4.120781959500163794e-04
2.983000000000000000e+03,4.119103541597723961e-04
2.984000000000000000e+03,4.117905627936124802e-04
2.985000000000000000e+03,4.116837517358362675e-04
2.986000000000000000e+03,4.114865732844918966e-04
2.987000000000000000e+03,4.128147265873849392e-04
2.988000000000000000e+03,4.112985043320804834e-04
2.989000000000000000e+03,4.110732988920062780e-04
2.990000000000000000e+03,4.109299043193459511e-04
2.991000000000000000e+03,4.107482091058045626e-04
2.992000000000000000e+03,4.105567932128906250e-04
2.993000000000000000e+03,4.103141836822032928e-04
2.994000000000000000e+03,4.100363294128328562e-04
2.995000000000000000e+03,4.098360077477991581e-04
2.996000000000000000e+03,4.094664473086595535e-04
2.997000000000000000e+03,4.093401948921382427e-04
2.998000000000000000e+03,4.092639428563416004e-04
2.999000000000000000e+03,4.091589071322232485e-04
3.000000000000000000e+03,4.091055016033351421e-04
3.001000000000000000e+03,4.088729911018162966e-04
3.002000000000000000e+03,4.087815177626907825e-04
3.003000000000000000e+03,4.086805274710059166e-04
3.004000000000000000e+03,4.085144028067588806e-04
3.005000000000000000e+03,4.083747917320579290e-04
3.006000000000000000e+03,4.082561063114553690e-04
3.007000000000000000e+03,4.079881764482706785e-04
3.008000000000000000e+03,4.078696365468204021e-04
3.009000000000000000e+03,4.077883204445242882e-04
3.010000000000000000e+03,4.078411147929728031e-04
3.011000000000000000e+03,4.077108460478484631e-04
3.012000000000000000e+03,4.075528995599597692e-04
3.013000000000000000e+03,4.073008894920349121e-04
3.014000000000000000e+03,4.070974246133118868e-04
3.015000000000000000e+03,4.067895933985710144e-04
3.016000000000000000e+03,4.065431712660938501e-04
3.017000000000000000e+03,4.064131644554436207e-04
3.018000000000000000e+03,4.062204970978200436e-04
3.019000000000000000e+03,4.061055078636854887e-04
3.020000000000000000e+03,4.058652266394346952e-04
3.021000000000000000e+03,4.056304460391402245e-04
3.022000000000000000e+03,4.055006429553031921e-04
3.023000000000000000e+03,4.051083524245768785e-04
3.024000000000000000e+03,4.049314884468913078e-04
3.025000000000000000e+03,4.048429545946419239e-04
3.026000000000000000e+03,4.047169641125947237e-04
3.027000000000000000e+03,4.046176036354154348e-04
3.028000000000000000e+03,4.044168454129248857e-04
3.029000000000000000e+03,4.041021456941962242e-04
3.030000000000000000e+03,4.038388724438846111e-04
3.031000000000000000e+03,4.035962920170277357e-04
3.032000000000000000e+03,4.035614838358014822e-04
3.033000000000000000e+03,4.033048171550035477e-04
3.034000000000000000e+03,4.031989665236324072e-04
3.035000000000000000e+03,4.030286800116300583e-04
3.036000000000000000e+03,4.095116746611893177e-04
3.037000000000000000e+03,4.029994015581905842e-04
3.038000000000000000e+03,4.028664552606642246e-04
3.039000000000000000e+03,4.026778333354741335e-04
3.040000000000000000e+03,4.025230009574443102e-04
3.041000000000000000e+03,4.023904912173748016e-04
3.042000000000000000e+03,4.021846398245543242e-04
3.043000000000000000e+03,4.020535561721771955e-04
3.044000000000000000e+03,4.018812614958733320e-04
3.045000000000000000e+03,4.017018654849380255e-04
3.046000000000000000e+03,4.014596925117075443e-04
3.047000000000000000e+03,4.011839046142995358e-04
3.048000000000000000e+03,4.007151583209633827e-04
3.049000000000000000e+03,4.002416972070932388e-04
3.050000000000000000e+03,4.002157656941562891e-04
3.051000000000000000e+03,3.999933833256363869e-04
3.052000000000000000e+03,3.999145119450986385e-04
3.053000000000000000e+03,3.997614840045571327e-04
3.054000000000000000e+03,3.996419545728713274e-04
3.055000000000000000e+03,3.993928839918226004e-04
3.056000000000000000e+03,3.991960838902741671e-04
3.057000000000000000e+03,3.990315017290413380e-04
3.058000000000000000e+03,3.988757089246064425e-04
3.059000000000000000e+03,3.986314113717526197e-04
3.060000000000000000e+03,3.984142094850540161e-04
3.061000000000000000e+03,3.985014918725937605e-04
3.062000000000000000e+03,3.983315837103873491e-04
3.063000000000000000e+03,3.981059708166867495e-04
3.064000000000000000e+03,3.979257598984986544e-04
3.065000000000000000e+03,3.978181339334696531e-04
3.066000000000000000e+03,3.976802690885961056e-04
3.067000000000000000e+03,3.975215367972850800e-04
3.068000000000000000e+03,3.975371946580708027e-04
3.069000000000000000e+03,3.973603597842156887e-04
3.070000000000000000e+03,3.971114056184887886e-04
3.071000000000000000e+03,3.969506360590457916e-04
3.072000000000000000e+03,3.968050004914402962e-04
3.073000000000000000e+03,3.966378280892968178e-04
3.074000000000000000e+03,3.964234783779829741e-04
3.075000000000000000e+03,3.962863411288708448e-04
3.076000000000000000e+03,3.960623289458453655e-04
3.077000000000000000e+03,3.957970184274017811e-04
3.078000000000000000e+03,3.955150605179369450e-04
3.079000000000000000e+03,3.952920669689774513e-04
3.080000000000000000e+03,3.975911531597375870e-04
3.081000000000000000e+03,3.951983526349067688e-04
3.082000000000000000e+03,3.949716920033097267e-04
3.083000000000000000e+03,3.946541401091963053e-04
3.084000000000000000e+03,3.944361233152449131e-04
3.085000000000000000e+03,3.942054172512143850e-04
3.086000000000000000e+03,3.938603040296584368e-04
3.087000000000000000e+03,3.936215944122523069e-04
3.088000000000000000e+03,3.932799445465207100e-04
3.089000000000000000e+03,3.930004604626446962e-04
3.090000000000000000e+03,3.926493518520146608e-04
3.091000000000000000e+03,3.924486809410154819e-04
3.092000000000000000e+03,3.950542886741459370e-04
3.093000000000000000e+03,3.924083721358329058e-04
3.094000000000000000e+03,3.922537725884467363e-04
3.095000000000000000e+03,3.919818263966590166e-04
3.096000000000000000e+03,3.915311244782060385e-04
3.097000000000000000e+03,3.912512038368731737e-04
3.098000000000000000e+03,3.909093502443283796e-04
3.099000000000000000e+03,3.907013160642236471e-04
3.100000000000000000e+03,3.903577162418514490e-04
3.101000000000000000e+03,3.899741568602621555e-04
3.102000000000000000e+03,3.897389105986803770e-04
3.103000000000000000e+03,3.894049150403589010e-04
3.104000000000000000e+03,3.891621308866888285e-04
3.105000000000000000e+03,3.888788342010229826e-04
3.106000000000000000e+03,3.887116617988795042e-04
3.107000000000000000e+03,3.884201869368553162e-04
3.108000000000000000e+03,3.882521996274590492e-04
3.109000000000000000e+03,3.879475116264075041e-04
3.110000000000000000e+03,3.877486160490661860e-04
3.111000000000000000e+03,3.876313567161560059e-04
3.112000000000000000e+03,3.873508539982140064e-04
3.113000000000000000e+03,3.875509719364345074e-04
3.114000000000000000e+03,3.872208762913942337e-04
3.115000000000000000e+03,3.869858628604561090e-04
3.116000000000000000e+03,3.867876948788762093e-04
3.117000000000000000e+03,3.866513143293559551e-04
3.118000000000000000e+03,3.864676109515130520e-04
3.119000000000000000e+03,3.863057936541736126e-04
3.120000000000000000e+03,3.861637960653752089e-04
3.121000000000000000e+03,3.858972631860524416e-04
3.122000000000000000e+03,3.857113479170948267e-04
3.123000000000000000e+03,3.853368398267775774e-04
3.124000000000000000e+03,3.851574729196727276e-04
3.125000000000000000e+03,3.850114881061017513e-04
3.126000000000000000e+03,3.848492633551359177e-04
3.127000000000000000e+03,3.846798499580472708e-04
3.128000000000000000e+03,3.846165200229734182e-04
3.129000000000000000e+03,3.844539460260421038e-04
3.130000000000000000e+03,3.844078455585986376e-04
3.131000000000000000e+03,3.843305457849055529e-04
3.132000000000000000e+03,3.841982106678187847e-04
3.133000000000000000e+03,3.838636039290577173e-04
3.134000000000000000e+03,3.836259711533784866e-04
