2.361000000000000000e+03,1.769491427694447339e-05
2.362000000000000000e+03,1.768186848494224250e-05
2.363000000000000000e+03,1.767244248185306787e-05
2.364000000000000000e+03,1.765647539286874235e-05
2.365000000000000000e+03,1.763695217960048467e-05
2.366000000000000000e+03,1.761864041327498853e-05
2.367000000000000000e+03,1.760205304890405387e-05
2.368000000000000000e+03,1.758652615535538644e-05
2.369000000000000000e+03,1.757276731950696558e-05
2.370000000000000000e+03,1.754790355334989727e-05
2.371000000000000000e+03,1.753039032337255776e-05
2.372000000000000000e+03,1.750889168761204928e-05
2.373000000000000000e+03,1.749409966578241438e-05
2.374000000000000000e+03,1.748141585267148912e-05
2.375000000000000000e+03,1.747120586514938623e-05
2.376000000000000000e+03,1.746336602082010359e-05
2.377000000000000000e+03,1.744965265970677137e-05
2.378000000000000000e+03,1.743648681440390646e-05
2.379000000000000000e+03,1.740928018989507109e-05
2.380000000000000000e+03,1.742990025377366692e-05
2.381000000000000000e+03,1.739781873766332865e-05
2.382000000000000000e+03,1.737996353767812252e-05
2.383000000000000000e+03,1.736172453092876822e-05
2.384000000000000000e+03,1.733949102344922721e-05
2.385000000000000000e+03,1.731048541842028499e-05
2.386000000000000000e+03,1.730417898215819150e-05
2.387000000000000000e+03,1.727066228340845555e-05
2.388000000000000000e+03,1.726022128423210233e-05
2.389000000000000000e+03,1.723988680168986320e-05
2.390000000000000000e+03,1.722467459330800921e-05
2.391000000000000000e+03,1.721228363749105483e-05
2.392000000000000000e+03,1.720045293041039258e-05
2.393000000000000000e+03,1.718902058200910687e-05
2.394000000000000000e+03,1.717192753858398646e-05
2.395000000000000000e+03,1.715361213427968323e-05
2.396000000000000000e+03,1.713984784146305174e-05
2.397000000000000000e+03,1.712465927994344383e-05
2.398000000000000000e+03,1.711320146569050848e-05
2.399000000000000000e+03,1.709029675112105906e-05
2.400000000000000000e+03,1.707286537566687912e-05
2.401000000000000000e+03,1.705819886410608888e-05
2.402000000000000000e+03,1.703711313894018531e-05
2.403000000000000000e+03,1.702583722362760454e-05
2.404000000000000000e+03,1.701185465208254755e-05
2.405000000000000000e+03,1.699737367744091898e-05
2.406000000000000000e+03,1.698168489383533597e-05
2.407000000000000000e+03,1.697000334388576448e-05
2.408000000000000000e+03,1.695822174951899797e-05
2.409000000000000000e+03,1.695067840046249330e-05
2.410000000000000000e+03,1.694100865279324353e-05
2.411000000000000000e+03,1.692458681645803154e-05
2.412000000000000000e+03,1.689595046627800912e-05
2.413000000000000000e+03,1.690022509137634188e-05
2.414000000000000000e+03,1.688113843556493521e-05
2.415000000000000000e+03,1.686685936874710023e-05
2.416000000000000000e+03,1.685904862824827433e-05
2.417000000000000000e+03,1.685032293607946485e-05
2.418000000000000000e+03,1.682709989836439490e-05
2.419000000000000000e+03,1.681005778664257377e-05
2.420000000000000000e+03,1.678533044469077140e-05
2.421000000000000000e+03,1.676747706369496882e-05
2.422000000000000000e+03,1.675097882980480790e-05
2.423000000000000000e+03,1.673233418841846287e-05
2.424000000000000000e+03,1.671302743488922715e-05
2.425000000000000000e+03,1.669744960963726044e-05
2.426000000000000000e+03,1.668282675382215530e-05
2.427000000000000000e+03,1.666904609010089189e-05
2.428000000000000000e+03,1.665456875343807042e-05
2.429000000000000000e+03,1.664805131440516561e-05
2.430000000000000000e+03,1.664056435402017087e-05
2.431000000000000000e+03,1.663323018874507397e-05
2.432000000000000000e+03,1.662610702624078840e-05
2.433000000000000000e+03,1.661317946854978800e-05
2.434000000000000000e+03,1.660724410612601787e-05
2.435000000000000000e+03,1.658493056311272085e-05
2.436000000000000000e+03,1.657316897762939334e-05
2.437000000000000000e+03,1.655989035498350859e-05
2.438000000000000000e+03,1.654216612223535776e-05
2.439000000000000000e+03,1.652415994612965733e-05
2.440000000000000000e+03,1.649757723498623818e-05
2.441000000000000000e+03,1.648728357395157218e-05
2.442000000000000000e+03,1.647283352212980390e-05
2.443000000000000000e+03,1.646046257519628853e-05
2.444000000000000000e+03,1.645083466428332031e-05
2.445000000000000000e+03,1.643779614823870361e-05
2.446000000000000000e+03,1.642856659600511193e-05
2.447000000000000000e+03,1.641771450522355735e-05
2.448000000000000000e+03,1.640187292650807649e-05
2.449000000000000000e+03,1.640382288314867765e-05
2.450000000000000000e+03,1.639321999391540885e-05
2.451000000000000000e+03,1.637807872612029314e-05
2.452000000000000000e+03,1.636754313949495554e-05
2.453000000000000000e+03,1.635561966395471245e-05
2.454000000000000000e+03,1.634457476029638201e-05
2.455000000000000000e+03,1.633318061067257077e-05
2.456000000000000000e+03,1.632204657653346658e-05
2.457000000000000000e+03,1.631606573937460780e-05
2.458000000000000000e+03,1.630903170735109597e-05
2.459000000000000000e+03,1.629635153221897781e-05
2.460000000000000000e+03,1.629008329473435879e-05
2.461000000000000000e+03,1.628379322937689722e-05
2.462000000000000000e+03,1.627539131732191890e-05
2.463000000000000000e+03,1.626875018700957298e-05
2.464000000000000000e+03,1.626353332540020347e-05
2.465000000000000000e+03,1.625565892027225345e-05
2.466000000000000000e+03,1.624626747798174620e-05
2.467000000000000000e+03,1.623267417016904801e-05
2.468000000000000000e+03,1.622191120986826718e-05
2.469000000000000000e+03,1.620878538233228028e-05
2.470000000000000000e+03,1.619909562577959150e-05
2.471000000000000000e+03,1.618528949620667845e-05
2.472000000000000000e+03,1.617037378309760243e-05
2.473000000000000000e+03,1.615871224203146994e-05
2.474000000000000000e+03,1.614938082639127970e-05
2.475000000000000000e+03,1.614209941180888563e-05
2.476000000000000000e+03,1.613477252249140292e-05
2.477000000000000000e+03,1.612223604752216488e-05
2.478000000000000000e+03,1.611352854524739087e-05
2.479000000000000000e+03,1.610339313629083335e-05
2.480000000000000000e+03,1.609569335414562374e-05
2.481000000000000000e+03,1.608747879799921066e-05
2.482000000000000000e+03,1.608110687811858952e-05
2.483000000000000000e+03,1.607026933925226331e-05
2.484000000000000000e+03,1.606342448212672025e-05
2.485000000000000000e+03,1.605721990927122533e-05
2.486000000000000000e+03,1.605072975507937372e-05
2.487000000000000000e+03,1.603914824954699725e-05
2.488000000000000000e+03,1.602867632755078375e-05
2.489000000000000000e+03,1.601887379365507513e-05
2.490000000000000000e+03,1.601049007149413228e-05
2.491000000000000000e+03,1.599622009962331504e-05
2.492000000000000000e+03,1.598473863850813359e-05
2.493000000000000000e+03,1.597701702849008143e-05
2.494000000000000000e+03,1.596558649907819927e-05
2.495000000000000000e+03,1.596003494341857731e-05
2.496000000000000000e+03,1.595571666257455945e-05
2.497000000000000000e+03,1.594384048075880855e-05
2.498000000000000000e+03,1.595188587089069188e-05
2.499000000000000000e+03,1.593752131157089025e-05
2.500000000000000000e+03,1.592430999153293669e-05
2.501000000000000000e+03,1.591198815731331706e-05
2.502000000000000000e+03,1.589692328707315028e-05
2.503000000000000000e+03,1.588128543517086655e-05
2.504000000000000000e+03,1.588596751389559358e-05
2.505000000000000000e+03,1.587238875799812376e-05
2.506000000000000000e+03,1.585979407536797225e-05
2.507000000000000000e+03,1.585135942150373012e-05
2.508000000000000000e+03,1.584128222020808607e-05
2.509000000000000000e+03,1.582882941875141114e-05
2.510000000000000000e+03,1.581389551574829966e-05
2.511000000000000000e+03,1.580200841999612749e-05
2.512000000000000000e+03,1.579423769726417959e-05
2.513000000000000000e+03,1.578738920215982944e-05
2.514000000000000000e+03,1.577935654495377094e-05
2.515000000000000000e+03,1.576586146256886423e-05
2.516000000000000000e+03,1.576521572133060545e-05
2.517000000000000000e+03,1.575977876200340688e-05
2.518000000000000000e+03,1.575405985931865871e-05
2.519000000000000000e+03,1.574903762957546860e-05
2.520000000000000000e+03,1.574329689901787788e-05
2.521000000000000000e+03,1.573316512804012746e-05
2.522000000000000000e+03,1.572747169120702893e-05
2.523000000000000000e+03,1.572076143929734826e-05
2.524000000000000000e+03,1.571542452438734472e-05
2.525000000000000000e+03,1.570970925968140364e-05
2.526000000000000000e+03,1.569965206726919860e-05
2.527000000000000000e+03,1.570111999171786010e-05
2.528000000000000000e+03,1.569348569319117814e-05
2.529000000000000000e+03,1.568743027746677399e-05
2.530000000000000000e+03,1.568119841977022588e-05
2.531000000000000000e+03,1.567599247209727764e-05
2.532000000000000000e+03,1.566774517414160073e-05
2.533000000000000000e+03,1.565683305670972914e-05
2.534000000000000000e+03,1.564569356560241431e-05
2.535000000000000000e+03,1.563934711157344282e-05
2.536000000000000000e+03,1.563343175803311169e-05
2.537000000000000000e+03,1.562523902975954115e-05
2.538000000000000000e+03,1.561788303661160171e-05
2.539000000000000000e+03,1.561106546432711184e-05
2.540000000000000000e+03,1.560539021738804877e-05
2.541000000000000000e+03,1.560088094265665859e-05
2.542000000000000000e+03,1.559487282065674663e-05
2.543000000000000000e+03,1.558852272864896804e-05
2.544000000000000000e+03,1.557930590934120119e-05
2.545000000000000000e+03,1.557245559524744749e-05
2.546000000000000000e+03,1.556407005409710109e-05
2.547000000000000000e+03,1.555798917252104729e-05
2.548000000000000000e+03,1.555052767798770219e-05
2.549000000000000000e+03,1.554109985590912402e-05
2.550000000000000000e+03,1.555031849420629442e-05
2.551000000000000000e+03,1.553584843350108713e-05
2.552000000000000000e+03,1.553072615934070200e-05
2.553000000000000000e+03,1.552593676024116576e-05
2.554000000000000000e+03,1.551936838950496167e-05
2.555000000000000000e+03,1.550773231429047883e-05
2.556000000000000000e+03,1.552030880702659488e-05
2.557000000000000000e+03,1.550239358039107174e-05
2.558000000000000000e+03,1.549455009808298200e-05
2.559000000000000000e+03,1.548809632367920130e-05
2.560000000000000000e+03,1.548146246932446957e-05
2.561000000000000000e+03,1.547174724692013115e-05
2.562000000000000000e+03,1.546875319036189467e-05
2.563000000000000000e+03,1.545870691188611090e-05
2.564000000000000000e+03,1.545524537505116314e-05
2.565000000000000000e+03,1.545098712085746229e-05
2.566000000000000000e+03,1.544484803162049502e-05
2.567000000000000000e+03,1.543784674140624702e-05
2.568000000000000000e+03,1.543126381875481457e-05
2.569000000000000000e+03,1.542211066407617182e-05
2.570000000000000000e+03,1.541615347377955914e-05
2.571000000000000000e+03,1.540855555504094809e-05
2.572000000000000000e+03,1.539405275252647698e-05
2.573000000000000000e+03,1.538894503028132021e-05
2.574000000000000000e+03,1.537452408229000866e-05
2.575000000000000000e+03,1.537302523502148688e-05
2.576000000000000000e+03,1.536126546852756292e-05
2.577000000000000000e+03,1.535747105663176626e-05
2.578000000000000000e+03,1.535227602289523929e-05
2.579000000000000000e+03,1.534674811409786344e-05
2.580000000000000000e+03,1.534034527139738202e-05
2.581000000000000000e+03,1.533245631435420364e-05
2.582000000000000000e+03,1.532779424451291561e-05
2.583000000000000000e+03,1.531630186946131289e-05
2.584000000000000000e+03,1.530535155325196683e-05
2.585000000000000000e+03,1.529762448626570404e-05
2.586000000000000000e+03,1.528800748928915709e-05
2.587000000000000000e+03,1.528268512629438192e-05
2.588000000000000000e+03,1.527581298432778567e-05
2.589000000000000000e+03,1.526216328784357756e-05
2.590000000000000000e+03,1.525573770777555183e-05
2.591000000000000000e+03,1.524213257653173059e-05
2.592000000000000000e+03,1.522570073575479910e-05
2.593000000000000000e+03,1.521648027846822515e-05
2.594000000000000000e+03,1.520200385130010545e-05
2.595000000000000000e+03,1.519643683423055336e-05
2.596000000000000000e+03,1.518649332865606993e-05
2.597000000000000000e+03,1.517954478913452476e-05
2.598000000000000000e+03,1.517180953669594601e-05
2.599000000000000000e+03,1.516008342150598764e-05
2.600000000000000000e+03,1.518594035587739199e-05
2.601000000000000000e+03,1.515422172815306112e-05
2.602000000000000000e+03,1.514535870228428394e-05
2.603000000000000000e+03,1.514019641035702080e-05
2.604000000000000000e+03,1.513446568424114957e-05
2.605000000000000000e+03,1.512658309366088361e-05
2.606000000000000000e+03,1.511742448201403022e-05
2.607000000000000000e+03,1.511117261543404311e-05
2.608000000000000000e+03,1.510271249571815133e-05
2.609000000000000000e+03,1.509576577518600971e-05
2.610000000000000000e+03,1.508624063717434183e-05
2.611000000000000000e+03,1.507673368905670941e-05
2.612000000000000000e+03,1.507040815340587869e-05
2.613000000000000000e+03,1.506225180492037907e-05
2.614000000000000000e+03,1.505500040366314352e-05
2.615000000000000000e+03,1.504702231613919139e-05
2.616000000000000000e+03,1.503837120253592730e-05
2.617000000000000000e+03,1.503162638982757926e-05
2.618000000000000000e+03,1.501523547631222755e-05
2.619000000000000000e+03,1.499955942563246936e-05
2.620000000000000000e+03,1.498572237323969603e-05
2.621000000000000000e+03,1.497524408478057012e-05
2.622000000000000000e+03,1.496764980402076617e-05
2.623000000000000000e+03,1.495919786975719035e-05
2.624000000000000000e+03,1.494888510933378711e-05
2.625000000000000000e+03,1.494219122832873836e-05
2.626000000000000000e+03,1.493351192038971931e-05
2.627000000000000000e+03,1.492349838372319937e-05
2.628000000000000000e+03,1.491172952228225768e-05
2.629000000000000000e+03,1.490778959123417735e-05
2.630000000000000000e+03,1.490246631874470040e-05
2.631000000000000000e+03,1.489851183578139171e-05
2.632000000000000000e+03,1.488963334850268438e-05
2.633000000000000000e+03,1.487964436819311231e-05
2.634000000000000000e+03,1.486632663727505133e-05
2.635000000000000000e+03,1.486170549469534308e-05
2.636000000000000000e+03,1.485154007241362706e-05
2.637000000000000000e+03,1.484845415689051151e-05
2.638000000000000000e+03,1.484338918089633808e-05
2.639000000000000000e+03,1.484083531977375969e-05
2.640000000000000000e+03,1.483332107454771176e-05
2.641000000000000000e+03,1.482934931118506938e-05
2.642000000000000000e+03,1.482493553339736536e-05
2.643000000000000000e+03,1.481911658629542217e-05
2.644000000000000000e+03,1.481288927607238293e-05
2.645000000000000000e+03,1.480852824897738174e-05
2.646000000000000000e+03,1.480392256780760363e-05
2.647000000000000000e+03,1.480107948736986145e-05
2.648000000000000000e+03,1.479783986724214628e-05
2.649000000000000000e+03,1.479001366533339024e-05
2.650000000000000000e+03,1.478723424952477217e-05
2.651000000000000000e+03,1.478305784985423088e-05
2.652000000000000000e+03,1.477463865739991888e-05
2.653000000000000000e+03,1.476974193792557344e-05
2.654000000000000000e+03,1.476646048104157671e-05
2.655000000000000000e+03,1.476112447562627494e-05
2.656000000000000000e+03,1.475916087656514719e-05
2.657000000000000000e+03,1.475503177061909810e-05
2.658000000000000000e+03,1.476421766710700467e-05
2.659000000000000000e+03,1.475329736422281712e-05
2.660000000000000000e+03,1.474962391512235627e-05
2.661000000000000000e+03,1.474595683248480782e-05
2.662000000000000000e+03,1.473928659834200516e-05
2.663000000000000000e+03,1.473007523600244895e-05
2.664000000000000000e+03,1.473830525355879217e-05
2.665000000000000000e+03,1.472594249207759276e-05
2.666000000000000000e+03,1.471791529183974490e-05
2.667000000000000000e+03,1.471188988944049925e-05
2.668000000000000000e+03,1.470522875024471432e-05
2.669000000000000000e+03,1.470015922677703202e-05
2.670000000000000000e+03,1.469566814193967730e-05
2.671000000000000000e+03,1.468982736696489155e-05
2.672000000000000000e+03,1.468555637984536588e-05
2.673000000000000000e+03,1.467481888539623469e-05
2.674000000000000000e+03,1.468165828555356711e-05
2.675000000000000000e+03,1.466968660679413006e-05
2.676000000000000000e+03,1.466148933104705065e-05
2.677000000000000000e+03,1.465473815187579021e-05
2.678000000000000000e+03,1.465010336687555537e-05
2.679000000000000000e+03,1.464539036533096805e-05
2.680000000000000000e+03,1.463749595131957904e-05
2.681000000000000000e+03,1.463116223021643236e-05
2.682000000000000000e+03,1.462379714212147519e-05
2.683000000000000000e+03,1.461679312342312187e-05
2.684000000000000000e+03,1.460980001866118982e-05
2.685000000000000000e+03,1.460136900277575478e-05
2.686000000000000000e+03,1.459220948163419962e-05
2.687000000000000000e+03,1.458578390156617388e-05
2.688000000000000000e+03,1.457557573303347453e-05
2.689000000000000000e+03,1.456396694266004488e-05
2.690000000000000000e+03,1.456155314372153953e-05
2.691000000000000000e+03,1.454390894650714472e-05
2.692000000000000000e+03,1.453891673008911312e-05
2.693000000000000000e+03,1.452678407076746225e-05
2.694000000000000000e+03,1.451755451853387058e-05
2.695000000000000000e+03,1.450547279091551900e-05
2.696000000000000000e+03,1.449922001484083012e-05
2.697000000000000000e+03,1.449103092454606667e-05
2.698000000000000000e+03,1.448315833840752020e-05
2.699000000000000000e+03,1.447560498490929604e-05
2.700000000000000000e+03,1.446937039872864261e-05
2.701000000000000000e+03,1.446300120733212680e-05
2.702000000000000000e+03,1.445518137188628316e-05
2.703000000000000000e+03,1.444644658477045596e-05
2.704000000000000000e+03,1.443885867047356442e-05
2.705000000000000000e+03,1.443315613869344816e-05
2.706000000000000000e+03,1.442849315935745835e-05
2.707000000000000000e+03,1.442426309949951246e-05
2.708000000000000000e+03,1.441790755052352324e-05
2.709000000000000000e+03,1.441400036128470674e-05
2.710000000000000000e+03,1.440359665139112622e-05
2.711000000000000000e+03,1.446256464987527579e-05
2.712000000000000000e+03,1.440131381968967617e-05
2.713000000000000000e+03,1.439535753888776526e-05
2.714000000000000000e+03,1.438888011762173846e-05
2.715000000000000000e+03,1.438332765246741474e-05
2.716000000000000000e+03,1.437584433006122708e-05
2.717000000000000000e+03,1.436879028915427625e-05
2.718000000000000000e+03,1.436301590729271993e-05
2.719000000000000000e+03,1.435077228961745277e-05
2.720000000000000000e+03,1.433367742720292881e-05
2.721000000000000000e+03,1.434244495612801984e-05
2.722000000000000000e+03,1.432621957064839080e-05
2.723000000000000000e+03,1.431749024050077423e-05
2.724000000000000000e+03,1.431030068488325924e-05
2.725000000000000000e+03,1.430383326805895194e-05
2.726000000000000000e+03,1.429585245205089450e-05
2.727000000000000000e+03,1.428302221029298380e-05
2.728000000000000000e+03,1.427437837264733389e-05
2.729000000000000000e+03,1.426095695933327079e-05
2.730000000000000000e+03,1.425878235750133172e-05
2.731000000000000000e+03,1.424699894414516166e-05
2.732000000000000000e+03,1.424302627128781751e-05
2.733000000000000000e+03,1.423606408934574574e-05
2.734000000000000000e+03,1.422915465809637681e-05
2.735000000000000000e+03,1.422067907697055489e-05
2.736000000000000000e+03,1.421215529262553900e-05
2.737000000000000000e+03,1.420578973920783028e-05
2.738000000000000000e+03,1.419326054019620642e-05
2.739000000000000000e+03,1.418497413396835327e-05
2.740000000000000000e+03,1.417752537236083299e-05
2.741000000000000000e+03,1.417257772118318826e-05
2.742000000000000000e+03,1.416955547028919682e-05
2.743000000000000000e+03,1.415874521626392379e-05
2.744000000000000000e+03,1.415018414263613522e-05
2.745000000000000000e+03,1.414281268807826564e-05
2.746000000000000000e+03,1.413747941114706919e-05
2.747000000000000000e+03,1.413070549460826442e-05
2.748000000000000000e+03,1.412322944815969095e-05
2.749000000000000000e+03,1.411401353834662586e-05
2.750000000000000000e+03,1.410718414263101295e-05
2.751000000000000000e+03,1.409804099239408970e-05
2.752000000000000000e+03,1.408450043527409434e-05
2.753000000000000000e+03,1.415654151060152799e-05
2.754000000000000000e+03,1.408128991897683591e-05
2.755000000000000000e+03,1.407353465765481815e-05
2.756000000000000000e+03,1.406822684657527134e-05
2.757000000000000000e+03,1.405921284458599985e-05
2.758000000000000000e+03,1.405060902470722795e-05
2.759000000000000000e+03,1.404283011652296409e-05
2.760000000000000000e+03,1.402865382260642946e-05
2.761000000000000000e+03,1.402779253112385049e-05
2.762000000000000000e+03,1.402256202709395438e-05
2.763000000000000000e+03,1.401428835379192606e-05
2.764000000000000000e+03,1.400557266606483608e-05
2.765000000000000000e+03,1.399846041749697179e-05
2.766000000000000000e+03,1.399117991240927950e-05
2.767000000000000000e+03,1.397985215589869767e-05
2.768000000000000000e+03,1.397991582052782178e-05
2.769000000000000000e+03,1.397594951413339004e-05
2.770000000000000000e+03,1.396974585077259690e-05
2.771000000000000000e+03,1.396333391312509775e-05
2.772000000000000000e+03,1.395796971337404102e-05
2.773000000000000000e+03,1.395155049976892769e-05
2.774000000000000000e+03,1.394490300299366936e-05
2.775000000000000000e+03,1.393725142406765372e-05
2.776000000000000000e+03,1.393254387949127704e-05
2.777000000000000000e+03,1.392396097799064592e-05
2.778000000000000000e+03,1.393132515659090132e-05
2.779000000000000000e+03,1.392027024849085137e-05
2.780000000000000000e+03,1.391489240631926805e-05
2.781000000000000000e+03,1.390821307722944766e-05
2.782000000000000000e+03,1.390130546496948227e-05
2.783000000000000000e+03,1.389276349073043093e-05
2.784000000000000000e+03,1.388389500789344311e-05
2.785000000000000000e+03,1.386959866067627445e-05
2.786000000000000000e+03,1.385679661325411871e-05
2.787000000000000000e+03,1.386737858410924673e-05
2.788000000000000000e+03,1.385000632581068203e-05
2.789000000000000000e+03,1.384073038934729993e-05
2.790000000000000000e+03,1.383447943226201460e-05
2.791000000000000000e+03,1.382834489049855620e-05
2.792000000000000000e+03,1.382488335366360843e-05
2.793000000000000000e+03,1.381795664201490581e-05
2.794000000000000000e+03,1.381368019792716950e-05
2.795000000000000000e+03,1.380772846459876746e-05
2.796000000000000000e+03,1.379646255372790620e-05
2.797000000000000000e+03,1.378288834530394524e-05
2.798000000000000000e+03,1.377098305965773761e-05
2.799000000000000000e+03,1.376516047457698733e-05
2.800000000000000000e+03,1.376068303216015920e-05
2.801000000000000000e+03,1.375767624267609790e-05
2.802000000000000000e+03,1.375305328110698611e-05
2.803000000000000000e+03,1.374338535242713988e-05
2.804000000000000000e+03,1.373974373564124107e-05
2.805000000000000000e+03,1.372909991914639249e-05
2.806000000000000000e+03,1.373712439090013504e-05
2.807000000000000000e+03,1.372624046780401841e-05
2.808000000000000000e+03,1.372288170387037098e-05
2.809000000000000000e+03,1.371889084111899137e-05
2.810000000000000000e+03,1.371066264255205169e-05
2.811000000000000000e+03,1.370225254504475743e-05
2.812000000000000000e+03,1.369259916828013957e-05
2.813000000000000000e+03,1.368603898299625143e-05
2.814000000000000000e+03,1.368026096315588802e-05
2.815000000000000000e+03,1.367371805827133358e-05
2.816000000000000000e+03,1.366502965538529679e-05
2.817000000000000000e+03,1.366245032841106877e-05
2.818000000000000000e+03,1.365723892376990989e-05
2.819000000000000000e+03,1.365319531032582745e-05
2.820000000000000000e+03,1.364557738270377740e-05
2.821000000000000000e+03,1.363450883218320087e-05
2.822000000000000000e+03,1.366545529890572652e-05
2.823000000000000000e+03,1.363030787615571171e-05
2.824000000000000000e+03,1.362162856821669266e-05
2.825000000000000000e+03,1.361663908028276637e-05
2.826000000000000000e+03,1.361400063615292311e-05
2.827000000000000000e+03,1.360996066068764776e-05
2.828000000000000000e+03,1.360667465633014217e-05
2.829000000000000000e+03,1.360318401566473767e-05
2.830000000000000000e+03,1.359808720735600218e-05
2.831000000000000000e+03,1.359598081762669608e-05
2.832000000000000000e+03,1.358406279905466363e-05
2.833000000000000000e+03,1.357921701128361747e-05
2.834000000000000000e+03,1.357328437734395266e-05
2.835000000000000000e+03,1.356621123704826459e-05
2.836000000000000000e+03,1.355470431008143350e-05
2.837000000000000000e+03,1.355537733616074547e-05
2.838000000000000000e+03,1.354915912088472396e-05
2.839000000000000000e+03,1.354490996163804084e-05
2.840000000000000000e+03,1.353606603515800089e-05
2.841000000000000000e+03,1.352806975774001330e-05
2.842000000000000000e+03,1.353102197754196823e-05
2.843000000000000000e+03,1.352349772787420079e-05
2.844000000000000000e+03,1.351495393464574590e-05
2.845000000000000000e+03,1.351046830677660182e-05
2.846000000000000000e+03,1.350428647128865123e-05
2.847000000000000000e+03,1.349757621937897056e-05
2.848000000000000000e+03,1.348942259937757626e-05
2.849000000000000000e+03,1.348357636743457988e-05
2.850000000000000000e+03,1.347896886727539822e-05
2.851000000000000000e+03,1.347464331047376618e-05
2.852000000000000000e+03,1.346762655884958804e-05
2.853000000000000000e+03,1.346244516753358766e-05
2.854000000000000000e+03,1.345499640592606738e-05
2.855000000000000000e+03,1.345029340882319957e-05
2.856000000000000000e+03,1.343675285170320421e-05
2.857000000000000000e+03,1.343585972790606320e-05
2.858000000000000000e+03,1.343167150480439886e-05
2.859000000000000000e+03,1.342284122074488550e-05
2.860000000000000000e+03,1.341559163847705349e-05
2.861000000000000000e+03,1.340803828497882932e-05
2.862000000000000000e+03,1.339811842626659200e-05
2.863000000000000000e+03,1.339662776445038617e-05
2.864000000000000000e+03,1.338193669653264806e-05
2.865000000000000000e+03,1.337777848675614223e-05
2.866000000000000000e+03,1.337133016932057217e-05
2.867000000000000000e+03,1.336296008958015591e-05
2.868000000000000000e+03,1.334935404884163290e-05
2.869000000000000000e+03,1.334006446995772421e-05
2.870000000000000000e+03,1.333004638581769541e-05
2.871000000000000000e+03,1.332286319666309282e-05
2.872000000000000000e+03,1.331793919234769419e-05
2.873000000000000000e+03,1.331086787104140967e-05
2.874000000000000000e+03,1.329250517301261425e-05
2.875000000000000000e+03,1.341166534984949976e-05
2.876000000000000000e+03,1.328678445133846253e-05
2.877000000000000000e+03,1.327621066593565047e-05
2.878000000000000000e+03,1.326558594882953912e-05
2.879000000000000000e+03,1.325275752606103197e-05
2.880000000000000000e+03,1.324739332630997524e-05
2.881000000000000000e+03,1.323543801845517009e-05
2.882000000000000000e+03,1.322904063272289932e-05
2.883000000000000000e+03,1.322345451626460999e-05
2.884000000000000000e+03,1.321861145697766915e-05
2.885000000000000000e+03,1.320997580478433520e-05
2.886000000000000000e+03,1.320284263783833012e-05
2.887000000000000000e+03,1.319540842814603820e-05
2.888000000000000000e+03,1.318451722909230739e-05
2.889000000000000000e+03,1.317451460636220872e-05
2.890000000000000000e+03,1.316991256317123771e-05
2.891000000000000000e+03,1.316337875323370099e-05
2.892000000000000000e+03,1.315145982516696677e-05
2.893000000000000000e+03,1.313436951022595167e-05
2.894000000000000000e+03,1.312815129494993016e-05
2.895000000000000000e+03,1.311639971390832216e-05
2.896000000000000000e+03,1.311122287006583065e-05
2.897000000000000000e+03,1.310550578637048602e-05
2.898000000000000000e+03,1.309016352024627849e-05
2.899000000000000000e+03,1.310435527557274327e-05
2.900000000000000000e+03,1.308353057538624853e-05
2.901000000000000000e+03,1.307122693106066436e-05
2.902000000000000000e+03,1.306295689573744312e-05
2.903000000000000000e+03,1.305577734456164762e-05
2.904000000000000000e+03,1.305128353124018759e-05
2.905000000000000000e+03,1.304501438426086679e-05
2.906000000000000000e+03,1.303869612456765026e-05
2.907000000000000000e+03,1.303391036344692111e-05
2.908000000000000000e+03,1.302276541537139565e-05
2.909000000000000000e+03,1.302380587731022388e-05
2.910000000000000000e+03,1.301608699577627704e-05
2.911000000000000000e+03,1.300524036196293309e-05
2.912000000000000000e+03,1.299798805121099576e-05
2.913000000000000000e+03,1.299135419685626402e-05
2.914000000000000000e+03,1.298362349189119413e-05
2.915000000000000000e+03,1.298156348639167845e-05
2.916000000000000000e+03,1.296606933465227485e-05
2.917000000000000000e+03,1.296254959015641361e-05
2.918000000000000000e+03,1.295582660532090813e-05
2.919000000000000000e+03,1.294743105972884223e-05
2.920000000000000000e+03,1.293784680456155911e-05
2.921000000000000000e+03,1.293021159654017538e-05
2.922000000000000000e+03,1.292341312364442274e-05
2.923000000000000000e+03,1.291455646423855796e-05
2.924000000000000000e+03,1.291075386689044535e-05
2.925000000000000000e+03,1.289764622924849391e-05
2.926000000000000000e+03,1.289200918108690530e-05
2.927000000000000000e+03,1.288499788643093780e-05
2.928000000000000000e+03,1.287789928028360009e-05
2.929000000000000000e+03,1.286755650653503835e-05
2.930000000000000000e+03,1.285899907088605687e-05
2.931000000000000000e+03,1.285023881791858003e-05
2.932000000000000000e+03,1.284264635614817962e-05
2.933000000000000000e+03,1.283411711483495310e-05
2.934000000000000000e+03,1.282801622437546030e-05
2.935000000000000000e+03,1.282022003579186276e-05
2.936000000000000000e+03,1.281397908314829692e-05
2.937000000000000000e+03,1.280688047700095922e-05
2.938000000000000000e+03,1.279906518902862445e-05
2.939000000000000000e+03,1.278981562791159377e-05
2.940000000000000000e+03,1.278249510505702347e-05
2.941000000000000000e+03,1.277815954381367192e-05
2.942000000000000000e+03,1.277326919080223888e-05
2.943000000000000000e+03,1.276777857128763571e-05
