1.596000000000000000e+03,6.285983545240014791e-05
1.597000000000000000e+03,6.274122279137372971e-05
1.598000000000000000e+03,6.259881047299131751e-05
1.599000000000000000e+03,6.247399869607761502e-05
1.600000000000000000e+03,6.244298856472596526e-05
1.601000000000000000e+03,6.232323357835412025e-05
1.602000000000000000e+03,6.227452831808477640e-05
1.603000000000000000e+03,6.219495116965845227e-05
1.604000000000000000e+03,6.207689875736832619e-05
1.605000000000000000e+03,6.203868542797863483e-05
1.606000000000000000e+03,6.180628406582400203e-05
1.607000000000000000e+03,6.171252607600763440e-05
1.608000000000000000e+03,6.155415758257731795e-05
1.609000000000000000e+03,6.142712663859128952e-05
1.610000000000000000e+03,6.136381853139027953e-05
1.611000000000000000e+03,6.119935278547927737e-05
1.612000000000000000e+03,6.115940050221979618e-05
1.613000000000000000e+03,6.112390838097780943e-05
1.614000000000000000e+03,6.105621287133544683e-05
1.615000000000000000e+03,6.098772428231313825e-05
1.616000000000000000e+03,6.085237691877409816e-05
1.617000000000000000e+03,6.074404882383532822e-05
1.618000000000000000e+03,6.066865898901596665e-05
1.619000000000000000e+03,6.051975651644170284e-05
1.620000000000000000e+03,6.030220902175642550e-05
1.621000000000000000e+03,6.012074300087988377e-05
1.622000000000000000e+03,5.998138294671662152e-05
1.623000000000000000e+03,5.992523438180796802e-05
1.624000000000000000e+03,5.972119106445461512e-05
1.625000000000000000e+03,5.965105447103269398e-05
1.626000000000000000e+03,5.952844003331847489e-05
1.627000000000000000e+03,5.937985770287923515e-05
1.628000000000000000e+03,5.923615026404149830e-05
1.629000000000000000e+03,5.915760993957519531e-05
1.630000000000000000e+03,5.921298725297674537e-05
1.631000000000000000e+03,5.910478648729622364e-05
1.632000000000000000e+03,5.903367491555400193e-05
1.633000000000000000e+03,5.889317981200292706e-05
1.634000000000000000e+03,5.880209937458857894e-05
1.635000000000000000e+03,5.864750710316002369e-05
1.636000000000000000e+03,5.913366112508811057e-05
1.637000000000000000e+03,5.861087265657261014e-05
1.638000000000000000e+03,5.850150409969501197e-05
1.639000000000000000e+03,5.837271237396635115e-05
1.640000000000000000e+03,5.816467819386161864e-05
1.641000000000000000e+03,5.796800905955024064e-05
1.642000000000000000e+03,5.935737499385140836e-05
1.643000000000000000e+03,5.793027958134189248e-05
1.644000000000000000e+03,5.782045627711340785e-05
1.645000000000000000e+03,5.775694808107800782e-05
1.646000000000000000e+03,5.767992843175306916e-05
1.647000000000000000e+03,5.758121187682263553e-05
1.648000000000000000e+03,5.751572825829498470e-05
1.649000000000000000e+03,5.742195207858458161e-05
1.650000000000000000e+03,5.736853927373886108e-05
1.651000000000000000e+03,5.724834045395255089e-05
1.652000000000000000e+03,5.709983088308945298e-05
1.653000000000000000e+03,5.692914783139713109e-05
1.654000000000000000e+03,5.695204163203015924e-05
1.655000000000000000e+03,5.684568168362602592e-05
1.656000000000000000e+03,5.672633778885938227e-05
1.657000000000000000e+03,5.662600960931740701e-05
1.658000000000000000e+03,5.652558684232644737e-05
1.659000000000000000e+03,5.639962546410970390e-05
1.660000000000000000e+03,5.633217733702622354e-05
1.661000000000000000e+03,5.621677701128646731e-05
1.662000000000000000e+03,5.614951805910095572e-05
1.663000000000000000e+03,5.608298670267686248e-05
1.664000000000000000e+03,5.599605356110259891e-05
1.665000000000000000e+03,5.600438817054964602e-05
1.666000000000000000e+03,5.591750232269987464e-05
1.667000000000000000e+03,5.582453013630583882e-05
1.668000000000000000e+03,5.575705290539190173e-05
1.669000000000000000e+03,5.563232480199076235e-05
1.670000000000000000e+03,5.554718882194720209e-05
1.671000000000000000e+03,5.520892227650620043e-05
1.672000000000000000e+03,5.501427585841156542e-05
1.673000000000000000e+03,5.504254659172147512e-05
1.674000000000000000e+03,5.495913501363247633e-05
1.675000000000000000e+03,5.486869849846698344e-05
1.676000000000000000e+03,5.478925595525652170e-05
1.677000000000000000e+03,5.463530396809801459e-05
1.678000000000000000e+03,5.450953176477923989e-05
1.679000000000000000e+03,5.435567072709091008e-05
1.680000000000000000e+03,5.419681110652163625e-05
1.681000000000000000e+03,5.405896445154212415e-05
1.682000000000000000e+03,5.397549830377101898e-05
1.683000000000000000e+03,5.386825796449556947e-05
1.684000000000000000e+03,5.380104266805574298e-05
1.685000000000000000e+03,5.372360828914679587e-05
1.686000000000000000e+03,5.358861744753085077e-05
1.687000000000000000e+03,5.340005009202286601e-05
1.688000000000000000e+03,5.335192690836265683e-05
1.689000000000000000e+03,5.308587424224242568e-05
1.690000000000000000e+03,5.301325290929526091e-05
1.691000000000000000e+03,5.291682464303448796e-05
1.692000000000000000e+03,5.283763312036171556e-05
1.693000000000000000e+03,5.276933734421618283e-05
1.694000000000000000e+03,5.308927211444824934e-05
1.695000000000000000e+03,5.274298018775880337e-05
1.696000000000000000e+03,5.267231608740985394e-05
1.697000000000000000e+03,5.261553451418876648e-05
1.698000000000000000e+03,5.253112249192781746e-05
1.699000000000000000e+03,5.245138891041278839e-05
1.700000000000000000e+03,5.259696990833617747e-05
1.701000000000000000e+03,5.239987513050436974e-05
1.702000000000000000e+03,5.233460615272633731e-05
1.703000000000000000e+03,5.227935253060422838e-05
1.704000000000000000e+03,5.222636900725774467e-05
1.705000000000000000e+03,5.210230301599949598e-05
1.706000000000000000e+03,5.194496043259277940e-05
1.707000000000000000e+03,5.196134952711872756e-05
1.708000000000000000e+03,5.185972622712142766e-05
1.709000000000000000e+03,5.178512947168201208e-05
1.710000000000000000e+03,5.171506563783623278e-05
1.711000000000000000e+03,5.165069160284474492e-05
1.712000000000000000e+03,5.157486884854733944e-05
1.713000000000000000e+03,5.149162461748346686e-05
1.714000000000000000e+03,5.144190799910575151e-05
1.715000000000000000e+03,5.137840344104915857e-05
1.716000000000000000e+03,5.131449142936617136e-05
1.717000000000000000e+03,5.117493856232613325e-05
1.718000000000000000e+03,5.098099063616245985e-05
1.719000000000000000e+03,5.092013452667742968e-05
1.720000000000000000e+03,5.076160960015840828e-05
1.721000000000000000e+03,5.071611303719691932e-05
1.722000000000000000e+03,5.067460369900800288e-05
1.723000000000000000e+03,5.060108742327429354e-05
1.724000000000000000e+03,5.097361281514167786e-05
1.725000000000000000e+03,5.057345697423443198e-05
1.726000000000000000e+03,5.049686296842992306e-05
1.727000000000000000e+03,5.040862015448510647e-05
1.728000000000000000e+03,5.029697422287426889e-05
1.729000000000000000e+03,5.027157021686434746e-05
1.730000000000000000e+03,5.018237789045087993e-05
1.731000000000000000e+03,5.012023393646813929e-05
1.732000000000000000e+03,5.007798608858138323e-05
1.733000000000000000e+03,4.999187149223871529e-05
1.734000000000000000e+03,4.990712113794870675e-05
1.735000000000000000e+03,4.981919482816010714e-05
1.736000000000000000e+03,4.971153612132184207e-05
1.737000000000000000e+03,4.963039827998727560e-05
1.738000000000000000e+03,4.957306009600870311e-05
1.739000000000000000e+03,4.953497045789845288e-05
1.740000000000000000e+03,4.946239278069697320e-05
1.741000000000000000e+03,4.936322147841565311e-05
1.742000000000000000e+03,4.926776819047518075e-05
1.743000000000000000e+03,4.915317913400940597e-05
1.744000000000000000e+03,4.907852780888788402e-05
1.745000000000000000e+03,4.903564331470988691e-05
1.746000000000000000e+03,4.890481068287044764e-05
1.747000000000000000e+03,4.925540633848868310e-05
1.748000000000000000e+03,4.886931128567084670e-05
1.749000000000000000e+03,4.875256854575127363e-05
1.750000000000000000e+03,4.867254392593167722e-05
1.751000000000000000e+03,4.861496563535183668e-05
1.752000000000000000e+03,4.856535815633833408e-05
1.753000000000000000e+03,4.848772732657380402e-05
1.754000000000000000e+03,4.842358612222597003e-05
1.755000000000000000e+03,4.831251499126665294e-05
1.756000000000000000e+03,4.848837124882265925e-05
1.757000000000000000e+03,4.827807060792110860e-05
1.758000000000000000e+03,4.821075344807468355e-05
1.759000000000000000e+03,4.809565507457591593e-05
1.760000000000000000e+03,4.795768836629576981e-05
1.761000000000000000e+03,4.792056643054820597e-05
1.762000000000000000e+03,4.778659786097705364e-05
1.763000000000000000e+03,4.772524698637425900e-05
1.764000000000000000e+03,4.764966433867812157e-05
1.765000000000000000e+03,4.756220005219802260e-05
1.766000000000000000e+03,4.746168997371569276e-05
1.767000000000000000e+03,4.731740409624762833e-05
1.768000000000000000e+03,4.760770025313831866e-05
1.769000000000000000e+03,4.725017424789257348e-05
1.770000000000000000e+03,4.713895395980216563e-05
1.771000000000000000e+03,4.705044557340443134e-05
1.772000000000000000e+03,4.689253546530380845e-05
1.773000000000000000e+03,4.671810893341898918e-05
1.774000000000000000e+03,4.663471554522402585e-05
1.775000000000000000e+03,4.648202957469038665e-05
1.776000000000000000e+03,4.642509884433820844e-05
1.777000000000000000e+03,4.633916614693589509e-05
1.778000000000000000e+03,4.624776556738652289e-05
1.779000000000000000e+03,4.617550439434126019e-05
1.780000000000000000e+03,4.604972127708606422e-05
1.781000000000000000e+03,4.618871389538981020e-05
1.782000000000000000e+03,4.598134182742796838e-05
1.783000000000000000e+03,4.587024159263819456e-05
1.784000000000000000e+03,4.580569293466396630e-05
1.785000000000000000e+03,4.574464037432335317e-05
1.786000000000000000e+03,4.567994983517564833e-05
1.787000000000000000e+03,4.562437607091851532e-05
1.788000000000000000e+03,4.552294558379799128e-05
1.789000000000000000e+03,4.546079071587882936e-05
1.790000000000000000e+03,4.532835373538546264e-05
1.791000000000000000e+03,4.524747419054619968e-05
1.792000000000000000e+03,4.516239641816355288e-05
1.793000000000000000e+03,4.508385973167605698e-05
1.794000000000000000e+03,4.502257797867059708e-05
1.795000000000000000e+03,4.491791696636937559e-05
1.796000000000000000e+03,4.482560325413942337e-05
1.797000000000000000e+03,4.475207970244809985e-05
1.798000000000000000e+03,4.462394281290471554e-05
1.799000000000000000e+03,4.457623435882851481e-05
1.800000000000000000e+03,4.448602339834906161e-05
1.801000000000000000e+03,4.441852433956228197e-05
1.802000000000000000e+03,4.435183291207067668e-05
1.803000000000000000e+03,4.430556145962327719e-05
1.804000000000000000e+03,4.422702841111458838e-05
1.805000000000000000e+03,4.419571268954314291e-05
1.806000000000000000e+03,4.414733484736643732e-05
1.807000000000000000e+03,4.408256427268497646e-05
1.808000000000000000e+03,4.405142317409627140e-05
1.809000000000000000e+03,4.393588096718303859e-05
1.810000000000000000e+03,4.389826790429651737e-05
1.811000000000000000e+03,4.385169813758693635e-05
1.812000000000000000e+03,4.381958206067793071e-05
1.813000000000000000e+03,4.378003359306603670e-05
1.814000000000000000e+03,4.370130773168057203e-05
1.815000000000000000e+03,4.362193431006744504e-05
1.816000000000000000e+03,4.348125366959720850e-05
1.817000000000000000e+03,4.329585863160900772e-05
1.818000000000000000e+03,4.321226515457965434e-05
1.819000000000000000e+03,4.302275920053943992e-05
1.820000000000000000e+03,4.295675898902118206e-05
1.821000000000000000e+03,4.289396383683197200e-05
1.822000000000000000e+03,4.289066782803274691e-05
1.823000000000000000e+03,4.284971873858012259e-05
1.824000000000000000e+03,4.277145490050315857e-05
1.825000000000000000e+03,4.269177225069142878e-05
1.826000000000000000e+03,4.260249261278659105e-05
1.827000000000000000e+03,4.252473809174261987e-05
1.828000000000000000e+03,4.244904630468226969e-05
1.829000000000000000e+03,4.234525476931594312e-05
1.830000000000000000e+03,4.221876224619336426e-05
1.831000000000000000e+03,4.210718179820105433e-05
1.832000000000000000e+03,4.199347677058540285e-05
1.833000000000000000e+03,4.192802589386701584e-05
1.834000000000000000e+03,4.187792001175694168e-05
1.835000000000000000e+03,4.181318217888474464e-05
1.836000000000000000e+03,4.172177432337775826e-05
1.837000000000000000e+03,4.163746416452340782e-05
1.838000000000000000e+03,4.160335811320692301e-05
1.839000000000000000e+03,4.154971975367516279e-05
1.840000000000000000e+03,4.150271342950873077e-05
1.841000000000000000e+03,4.145680213696323335e-05
1.842000000000000000e+03,4.136991628911346197e-05
1.843000000000000000e+03,4.132780304644256830e-05
1.844000000000000000e+03,4.122318932786583900e-05
1.845000000000000000e+03,4.119182995054870844e-05
1.846000000000000000e+03,4.115030242246575654e-05
1.847000000000000000e+03,4.109882138436660171e-05
1.848000000000000000e+03,4.101683953194878995e-05
1.849000000000000000e+03,4.171394903096370399e-05
1.850000000000000000e+03,4.096902193850837648e-05
1.851000000000000000e+03,4.088709465577267110e-05
1.852000000000000000e+03,4.079543214174918830e-05
1.853000000000000000e+03,4.071620787726715207e-05
1.854000000000000000e+03,4.074016396771185100e-05
1.855000000000000000e+03,4.067226473125629127e-05
1.856000000000000000e+03,4.061175422975793481e-05
1.857000000000000000e+03,4.056297620991244912e-05
1.858000000000000000e+03,4.051636278745718300e-05
1.859000000000000000e+03,4.046204776386730373e-05
1.860000000000000000e+03,4.040931526105850935e-05
1.861000000000000000e+03,4.035288657178170979e-05
1.862000000000000000e+03,4.028300463687628508e-05
1.863000000000000000e+03,4.024847294203937054e-05
1.864000000000000000e+03,4.015366357634775341e-05
1.865000000000000000e+03,4.092810922884382308e-05
1.866000000000000000e+03,4.012889985460788012e-05
1.867000000000000000e+03,4.005555456387810409e-05
1.868000000000000000e+03,4.001281922683119774e-05
1.869000000000000000e+03,3.995801671408116817e-05
1.870000000000000000e+03,3.990247569163329899e-05
1.871000000000000000e+03,3.983757051173597574e-05
1.872000000000000000e+03,3.977597953053191304e-05
1.873000000000000000e+03,3.971740807173773646e-05
1.874000000000000000e+03,3.963393828598782420e-05
1.875000000000000000e+03,3.967855445807799697e-05
1.876000000000000000e+03,3.958399975090287626e-05
1.877000000000000000e+03,3.951173857785761356e-05
1.878000000000000000e+03,3.944026320823468268e-05
1.879000000000000000e+03,3.934624328394420445e-05
1.880000000000000000e+03,3.931442915927618742e-05
1.881000000000000000e+03,3.918141374015249312e-05
1.882000000000000000e+03,3.911121530109085143e-05
1.883000000000000000e+03,3.903846300090663135e-05
1.884000000000000000e+03,3.896467751474119723e-05
1.885000000000000000e+03,3.883969111484475434e-05
1.886000000000000000e+03,3.883211684296838939e-05
1.887000000000000000e+03,3.878114148392342031e-05
1.888000000000000000e+03,3.871441003866493702e-05
1.889000000000000000e+03,3.866499537252821028e-05
1.890000000000000000e+03,3.861546065309084952e-05
1.891000000000000000e+03,3.855779141304083169e-05
1.892000000000000000e+03,3.847221159958280623e-05
1.893000000000000000e+03,3.839998316834680736e-05
1.894000000000000000e+03,3.831904177786782384e-05
1.895000000000000000e+03,3.831709182122722268e-05
1.896000000000000000e+03,3.826779720839112997e-05
1.897000000000000000e+03,3.822846701950766146e-05
1.898000000000000000e+03,3.816547541646286845e-05
1.899000000000000000e+03,3.808201654464937747e-05
1.900000000000000000e+03,3.805489541264250875e-05
1.901000000000000000e+03,3.794392978306859732e-05
1.902000000000000000e+03,3.789402035181410611e-05
1.903000000000000000e+03,3.786041270359419286e-05
1.904000000000000000e+03,3.781231134780682623e-05
1.905000000000000000e+03,3.771782576222904027e-05
1.906000000000000000e+03,3.775686127482913435e-05
1.907000000000000000e+03,3.766910958802327514e-05
1.908000000000000000e+03,3.754724093596450984e-05
1.909000000000000000e+03,3.747364826267585158e-05
1.910000000000000000e+03,3.739640669664368033e-05
1.911000000000000000e+03,3.732085315277799964e-05
1.912000000000000000e+03,3.726553768501617014e-05
1.913000000000000000e+03,3.721223038155585527e-05
1.914000000000000000e+03,3.717645449796691537e-05
1.915000000000000000e+03,3.713881960720755160e-05
1.916000000000000000e+03,3.705265044118277729e-05
1.917000000000000000e+03,3.703159018186852336e-05
1.918000000000000000e+03,3.697100692079402506e-05
1.919000000000000000e+03,3.695280611282214522e-05
1.920000000000000000e+03,3.692679820233024657e-05
1.921000000000000000e+03,3.688085052999667823e-05
1.922000000000000000e+03,3.685923365992493927e-05
1.923000000000000000e+03,3.680813460960052907e-05
1.924000000000000000e+03,3.678428038256242871e-05
1.925000000000000000e+03,3.674247273011133075e-05
1.926000000000000000e+03,3.668950012070126832e-05
1.927000000000000000e+03,3.662880772026255727e-05
1.928000000000000000e+03,3.658016430563293397e-05
1.929000000000000000e+03,3.652590385172516108e-05
1.930000000000000000e+03,3.655387627077288926e-05
1.931000000000000000e+03,3.650014332379214466e-05
1.932000000000000000e+03,3.645078686531633139e-05
1.933000000000000000e+03,3.641445073299109936e-05
1.934000000000000000e+03,3.635737812146544456e-05
1.935000000000000000e+03,3.630004357546567917e-05
1.936000000000000000e+03,3.628232298069633543e-05
1.937000000000000000e+03,3.621107316575944424e-05
1.938000000000000000e+03,3.617539914557710290e-05
1.939000000000000000e+03,3.612805448938161135e-05
1.940000000000000000e+03,3.604993980843573809e-05
1.941000000000000000e+03,3.617682887124828994e-05
1.942000000000000000e+03,3.600813579396344721e-05
1.943000000000000000e+03,3.592330904211848974e-05
1.944000000000000000e+03,3.588755134842358530e-05
1.945000000000000000e+03,3.584635123843327165e-05
1.946000000000000000e+03,3.580433258321136236e-05
1.947000000000000000e+03,3.572355853975750506e-05
1.948000000000000000e+03,3.568010652088560164e-05
1.949000000000000000e+03,3.564152211765758693e-05
1.950000000000000000e+03,3.562393976608291268e-05
1.951000000000000000e+03,3.559847027645446360e-05
1.952000000000000000e+03,3.558085154509171844e-05
1.953000000000000000e+03,3.552699490683153272e-05
1.954000000000000000e+03,3.547037340467795730e-05
1.955000000000000000e+03,3.539099634508602321e-05
1.956000000000000000e+03,3.563128848327323794e-05
1.957000000000000000e+03,3.537928569130599499e-05
1.958000000000000000e+03,3.534781353664584458e-05
1.959000000000000000e+03,3.531513721100054681e-05
1.960000000000000000e+03,3.525585998431779444e-05
1.961000000000000000e+03,3.518133962643332779e-05
1.962000000000000000e+03,3.514886338962242007e-05
1.963000000000000000e+03,3.505772838252596557e-05
1.964000000000000000e+03,3.500872117001563311e-05
1.965000000000000000e+03,3.491529423627071083e-05
1.966000000000000000e+03,3.480043960735201836e-05
1.967000000000000000e+03,3.485327397356741130e-05
1.968000000000000000e+03,3.475785342743620276e-05
1.969000000000000000e+03,3.471603849902749062e-05
1.970000000000000000e+03,3.468952854746021330e-05
1.971000000000000000e+03,3.465127520030364394e-05
1.972000000000000000e+03,3.456790727796033025e-05
1.973000000000000000e+03,3.494976772344671190e-05
1.974000000000000000e+03,3.455074693192727864e-05
1.975000000000000000e+03,3.449069845373742282e-05
1.976000000000000000e+03,3.444075628067366779e-05
1.977000000000000000e+03,3.439574720687232912e-05
1.978000000000000000e+03,3.436963015701621771e-05
1.979000000000000000e+03,3.435368125792592764e-05
1.980000000000000000e+03,3.433850361034274101e-05
1.981000000000000000e+03,3.429710704949684441e-05
1.982000000000000000e+03,3.423173257033340633e-05
1.983000000000000000e+03,3.418005871935747564e-05
1.984000000000000000e+03,3.414433012949302793e-05
1.985000000000000000e+03,3.411541183595545590e-05
1.986000000000000000e+03,3.408836710150353611e-05
1.987000000000000000e+03,3.405569805181585252e-05
1.988000000000000000e+03,3.402360380277968943e-05
1.989000000000000000e+03,3.399885827093385160e-05
1.990000000000000000e+03,3.395965541130863130e-05
1.991000000000000000e+03,3.393501174286939204e-05
1.992000000000000000e+03,3.387888136785477400e-05
1.993000000000000000e+03,3.400198693270795047e-05
1.994000000000000000e+03,3.385201489436440170e-05
1.995000000000000000e+03,3.380461203050799668e-05
1.996000000000000000e+03,3.375282176421023905e-05
1.997000000000000000e+03,3.370259582879953086e-05
1.998000000000000000e+03,3.363614814588800073e-05
1.999000000000000000e+03,3.364529766258783638e-05
2.000000000000000000e+03,3.360282062203623354e-05
2.001000000000000000e+03,3.354779619257897139e-05
2.002000000000000000e+03,3.351327177369967103e-05
2.003000000000000000e+03,3.346697121742181480e-05
2.004000000000000000e+03,3.342475247336551547e-05
2.005000000000000000e+03,3.337467933306470513e-05
2.006000000000000000e+03,3.333575295982882380e-05
2.007000000000000000e+03,3.331155312480404973e-05
2.008000000000000000e+03,3.328808088554069400e-05
2.009000000000000000e+03,3.326348814880475402e-05
2.010000000000000000e+03,3.324678982608020306e-05
2.011000000000000000e+03,3.322098564240150154e-05
2.012000000000000000e+03,3.328268576296977699e-05
2.013000000000000000e+03,3.321195981698110700e-05
2.014000000000000000e+03,3.318740709801204503e-05
2.015000000000000000e+03,3.316958100185729563e-05
2.016000000000000000e+03,3.315839785500429571e-05
2.017000000000000000e+03,3.314678178867325187e-05
2.018000000000000000e+03,3.312991975690238178e-05
2.019000000000000000e+03,3.310817919555120170e-05
2.020000000000000000e+03,3.307353836135007441e-05
2.021000000000000000e+03,3.302734694443643093e-05
2.022000000000000000e+03,3.299774834886193275e-05
2.023000000000000000e+03,3.296077920822426677e-05
2.024000000000000000e+03,3.294683847343549132e-05
2.025000000000000000e+03,3.292916881036944687e-05
2.026000000000000000e+03,3.289659798610955477e-05
2.027000000000000000e+03,3.286827632109634578e-05
2.028000000000000000e+03,3.283613477833569050e-05
2.029000000000000000e+03,3.282116449554450810e-05
2.030000000000000000e+03,3.278717849752865732e-05
2.031000000000000000e+03,3.276124698459170759e-05
2.032000000000000000e+03,3.272965477663092315e-05
2.033000000000000000e+03,3.269523222115822136e-05
2.034000000000000000e+03,3.266389830969274044e-05
2.035000000000000000e+03,3.263855614932253957e-05
2.036000000000000000e+03,3.262257087044417858e-05
2.037000000000000000e+03,3.260282755945809186e-05
2.038000000000000000e+03,3.258109063608571887e-05
2.039000000000000000e+03,3.254085822845809162e-05
2.040000000000000000e+03,3.251104499213397503e-05
2.041000000000000000e+03,3.249047949793748558e-05
2.042000000000000000e+03,3.247402855777181685e-05
2.043000000000000000e+03,3.246108826715499163e-05
2.044000000000000000e+03,3.243744868086650968e-05
2.045000000000000000e+03,3.240950900362804532e-05
2.046000000000000000e+03,3.237650889786891639e-05
2.047000000000000000e+03,3.235594340367242694e-05
2.048000000000000000e+03,3.234621181036345661e-05
2.049000000000000000e+03,3.232034941902384162e-05
2.050000000000000000e+03,3.229797584936022758e-05
2.051000000000000000e+03,3.224449392291717231e-05
2.052000000000000000e+03,3.221258521080017090e-05
2.053000000000000000e+03,3.219149584765546024e-05
2.054000000000000000e+03,3.216633922420442104e-05
2.055000000000000000e+03,3.211502189515158534e-05
2.056000000000000000e+03,3.209089481970295310e-05
2.057000000000000000e+03,3.205131724826060236e-05
2.058000000000000000e+03,3.203266169293783605e-05
2.059000000000000000e+03,3.199803904863074422e-05
2.060000000000000000e+03,3.196435500285588205e-05
2.061000000000000000e+03,3.191307041561231017e-05
2.062000000000000000e+03,3.187184120179153979e-05
2.063000000000000000e+03,3.184690649504773319e-05
2.064000000000000000e+03,3.181688953191041946e-05
2.065000000000000000e+03,3.177843245794065297e-05
2.066000000000000000e+03,3.175062010996043682e-05
2.067000000000000000e+03,3.172395372530445457e-05
2.068000000000000000e+03,3.170441414113156497e-05
2.069000000000000000e+03,3.168229886796325445e-05
2.070000000000000000e+03,3.165765519952401519e-05
2.071000000000000000e+03,3.162369102938100696e-05
2.072000000000000000e+03,3.159401967423036695e-05
2.073000000000000000e+03,3.156485036015510559e-05
2.074000000000000000e+03,3.153016587020829320e-05
2.075000000000000000e+03,3.150270640617236495e-05
2.076000000000000000e+03,3.147314055240713060e-05
2.077000000000000000e+03,3.144935180898755789e-05
2.078000000000000000e+03,3.141720299026928842e-05
2.079000000000000000e+03,3.136344457743689418e-05
2.080000000000000000e+03,3.134316648356616497e-05
2.081000000000000000e+03,3.129998367512598634e-05
2.082000000000000000e+03,3.127928357571363449e-05
2.083000000000000000e+03,3.124649447272531688e-05
2.084000000000000000e+03,3.120498513453640044e-05
2.085000000000000000e+03,3.116748484899289906e-05
2.086000000000000000e+03,3.113330603810027242e-05
2.087000000000000000e+03,3.110105535597540438e-05
2.088000000000000000e+03,3.107890006504021585e-05
2.089000000000000000e+03,3.101835682173259556e-05
2.090000000000000000e+03,3.095817737630568445e-05
2.091000000000000000e+03,3.092128463322296739e-05
2.092000000000000000e+03,3.090866812271997333e-05
2.093000000000000000e+03,3.087468212470412254e-05
2.094000000000000000e+03,3.085501521127298474e-05
2.095000000000000000e+03,3.083753108512610197e-05
2.096000000000000000e+03,3.081493196077644825e-05
2.097000000000000000e+03,3.077711517107672989e-05
2.098000000000000000e+03,3.074786218348890543e-05
2.099000000000000000e+03,3.073564948863349855e-05
2.100000000000000000e+03,3.071247920161113143e-05
2.101000000000000000e+03,3.069182639592327178e-05
2.102000000000000000e+03,3.066593490075320005e-05
2.103000000000000000e+03,3.062436735490337014e-05
2.104000000000000000e+03,3.072417894145473838e-05
2.105000000000000000e+03,3.060208473470993340e-05
2.106000000000000000e+03,3.056649438804015517e-05
2.107000000000000000e+03,3.052953979931771755e-05
2.108000000000000000e+03,3.050561463169287890e-05
2.109000000000000000e+03,3.046574056497775018e-05
2.110000000000000000e+03,3.040413321286905557e-05
2.111000000000000000e+03,3.036973430425859988e-05
2.112000000000000000e+03,3.028424907824955881e-05
2.113000000000000000e+03,3.023984390893019736e-05
2.114000000000000000e+03,3.018025199708063155e-05
2.115000000000000000e+03,3.011029002664145082e-05
2.116000000000000000e+03,3.004837344633415341e-05
2.117000000000000000e+03,3.000618198711890727e-05
2.118000000000000000e+03,2.998417403432540596e-05
2.119000000000000000e+03,2.995624527102336287e-05
2.120000000000000000e+03,2.995989234477747232e-05
2.121000000000000000e+03,2.991851215483620763e-05
2.122000000000000000e+03,2.987284096889197826e-05
2.123000000000000000e+03,2.984208731504622847e-05
2.124000000000000000e+03,2.980213139380794019e-05
2.125000000000000000e+03,2.977585791086312383e-05
2.126000000000000000e+03,2.975831921503413469e-05
2.127000000000000000e+03,2.972702895931433886e-05
2.128000000000000000e+03,2.970487548736855388e-05
2.129000000000000000e+03,2.965896783280186355e-05
2.130000000000000000e+03,2.964024315588176250e-05
2.131000000000000000e+03,2.960821439046412706e-05
2.132000000000000000e+03,2.959599805762991309e-05
2.133000000000000000e+03,2.957579272333532572e-05
2.134000000000000000e+03,2.953802322736009955e-05
2.135000000000000000e+03,2.951754868263378739e-05
2.136000000000000000e+03,2.947352004412095994e-05
2.137000000000000000e+03,2.945298001577612013e-05
2.138000000000000000e+03,2.943161780422087759e-05
2.139000000000000000e+03,2.939933801826555282e-05
2.140000000000000000e+03,2.942451283161062747e-05
2.141000000000000000e+03,2.937321005447302014e-05
2.142000000000000000e+03,2.934115764219313860e-05
2.143000000000000000e+03,2.931045310106128454e-05
2.144000000000000000e+03,2.928996400441974401e-05
2.145000000000000000e+03,2.925041553680785000e-05
2.146000000000000000e+03,2.918800964835099876e-05
2.147000000000000000e+03,2.915629193012136966e-05
2.148000000000000000e+03,2.912109448516275734e-05
2.149000000000000000e+03,2.910394141508731991e-05
2.150000000000000000e+03,2.906119152612518519e-05
2.151000000000000000e+03,2.901114748965483159e-05
2.152000000000000000e+03,2.898035018006339669e-05
2.153000000000000000e+03,2.894506542361341417e-05
2.154000000000000000e+03,2.892469092330429703e-05
2.155000000000000000e+03,2.889498136937618256e-05
2.156000000000000000e+03,2.885237881855573505e-05
2.157000000000000000e+03,2.880926695070229471e-05
2.158000000000000000e+03,2.877907172660343349e-05
2.159000000000000000e+03,2.874553865694906563e-05
2.160000000000000000e+03,2.872758886951487511e-05
2.161000000000000000e+03,2.869552918127737939e-05
2.162000000000000000e+03,2.866895738407038152e-05
2.163000000000000000e+03,2.864364432753063738e-05
2.164000000000000000e+03,2.860129097825847566e-05
2.165000000000000000e+03,2.853925798262935132e-05
2.166000000000000000e+03,2.853985461115371436e-05
2.167000000000000000e+03,2.850865166692528874e-05
2.168000000000000000e+03,2.845086783054284751e-05
2.169000000000000000e+03,2.840765773726161569e-05
2.170000000000000000e+03,2.835943087120540440e-05
2.171000000000000000e+03,2.831856545526534319e-05
2.172000000000000000e+03,2.829174445651005954e-05
2.173000000000000000e+03,2.825645242410246283e-05
2.174000000000000000e+03,2.823527211148757488e-05
2.175000000000000000e+03,2.820439294737298042e-05
2.176000000000000000e+03,2.818621396727394313e-05
2.177000000000000000e+03,2.815789594023954123e-05
2.178000000000000000e+03,2.812727143464144319e-05
